#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="CalibratedYuleModel.t:tree" spec="beast.evolution.speciation.CalibratedYuleModel">
#            <parameter id="birthRateY.t:tree" name="birthRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:tree" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.noncoding" spec="beast.evolution.alignment.TaxonSet">
#                    <alignment filter="1,458-659,897-898" id="noncoding" spec="beast.evolution.alignment.FilteredAlignment">
#                    </alignment>
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="CalibratedYuleBirthRatePrior.t:tree" name="distribution" x="@birthRateY.t:tree">
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.9" name="alpha" spec="beast.core.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.10" name="beta" spec="beast.core.parameter.RealParameter">1000.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ClockPrior.c:clock" name="distribution">
#            <parameter id="clockRate.c:clock" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.core.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.core.parameter.RealParameter">1000.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="GammaShapePrior.s:1stpos" name="distribution">
#            <parameter id="gammaShape.s:1stpos" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.1.1stpos" name="distr">
#                <parameter estimate="false" id="RealParameter.1.1stpos" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="GammaShapePrior.s:2ndpos" name="distribution">
#            <parameter id="gammaShape.s:2ndpos" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.1.2ndpos" name="distr">
#                <parameter estimate="false" id="RealParameter.1.2ndpos" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="GammaShapePrior.s:3rdpos" name="distribution">
#            <parameter id="gammaShape.s:3rdpos" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.1.3rdpos" name="distr">
#                <parameter estimate="false" id="RealParameter.1.3rdpos" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="GammaShapePrior.s:noncoding" name="distribution">
#            <parameter id="gammaShape.s:noncoding" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.1" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="KappaPrior.s:1stpos" name="distribution">
#            <parameter id="kappa.s:1stpos" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0.1stpos" name="distr">
#                <parameter estimate="false" id="RealParameter.5.1stpos" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.6.1stpos" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="KappaPrior.s:2ndpos" name="distribution">
#            <parameter id="kappa.s:2ndpos" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0.2ndpos" name="distr">
#                <parameter estimate="false" id="RealParameter.5.2ndpos" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.6.2ndpos" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="KappaPrior.s:3rdpos" name="distribution">
#            <parameter id="kappa.s:3rdpos" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0.3rdpos" name="distr">
#                <parameter estimate="false" id="RealParameter.5.3rdpos" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.6.3rdpos" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="KappaPrior.s:noncoding" name="distribution">
#            <parameter id="kappa.s:noncoding" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <distribution id="human-chimp.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="human-chimp" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="Pan" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Homo_sapiens" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormalDistributionModel.1" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="M" spec="beast.core.parameter.RealParameter">1.78</parameter>
#                <parameter estimate="false" id="RealParameter.8" lower="0.0" name="S" spec="beast.core.parameter.RealParameter" upper="5.0">0.085</parameter>
#            </LogNormal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@noncoding" id="treeLikelihood.noncoding" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:noncoding" shape="@gammaShape.s:noncoding" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:noncoding" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:noncoding" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:noncoding" kappa="@kappa.s:noncoding" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies data="@noncoding" id="empiricalFreqs.s:noncoding" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:clock" id="StrictClock.c:clock" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#        <distribution branchRateModel="@StrictClock.c:clock" id="treeLikelihood.1stpos" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <data data="@primate-mtDNA" filter="2-457\3,660-896\3" id="1stpos" spec="beast.evolution.alignment.FilteredAlignment"/>
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:1stpos" shape="@gammaShape.s:1stpos" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:1stpos" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:1stpos" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:1stpos" kappa="@kappa.s:1stpos" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies data="@1stpos" id="empiricalFreqs.s:1stpos" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#        </distribution>
#        <distribution branchRateModel="@StrictClock.c:clock" id="treeLikelihood.2ndpos" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <data data="@primate-mtDNA" filter="3-457\3,661-896\3" id="2ndpos" spec="beast.evolution.alignment.FilteredAlignment"/>
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:2ndpos" shape="@gammaShape.s:2ndpos" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:2ndpos" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:2ndpos" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:2ndpos" kappa="@kappa.s:2ndpos" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies data="@2ndpos" id="empiricalFreqs.s:2ndpos" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#        </distribution>
#        <distribution branchRateModel="@StrictClock.c:clock" id="treeLikelihood.3rdpos" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <data data="@primate-mtDNA" filter="4-457\3,662-.\3" id="3rdpos" spec="beast.evolution.alignment.FilteredAlignment"/>
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:3rdpos" shape="@gammaShape.s:3rdpos" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:3rdpos" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:3rdpos" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:3rdpos" kappa="@kappa.s:3rdpos" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies data="@3rdpos" id="empiricalFreqs.s:3rdpos" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.1stpos	treeLikelihood.2ndpos	treeLikelihood.3rdpos	treeLikelihood.noncoding	TreeHeight	gammaShape.1stpos	gammaShape.2ndpos	gammaShape.3rdpos	gammaShape.noncoding	kappa.1stpos	kappa.2ndpos	kappa.3rdpos	kappa.noncoding	mutationRate.1stpos	mutationRate.2ndpos	mutationRate.3rdpos	mutationRate.noncoding	CalibratedYuleModel	birthRateY	logP(mrca(human-chimp))	mrca.age(human-chimp)	clockRate
4970000	-5509.781187802202	-5436.897851538033	-72.88333626416853	-1381.802416067477	-952.1084262413304	-2146.942811699684	-956.0441975295411	82.77155331474356	0.5021533390073281	0.46877599791433633	2.8026801791027345	0.25022914642244043	5.1593089771058755	7.279053406277716	23.5834572814509	10.588582139856163	0.40998135693929705	0.1992437763193618	3.023572681163607	0.2869449017973284	-46.90547681273247	0.019539945183086625	-0.31449705686163143	6.096236568012409	0.011069351191536141
4971000	-5514.293563409623	-5442.506497357865	-71.78706605175827	-1382.9026648549786	-952.0497880875075	-2154.096100391251	-953.4579440241275	68.34229675357923	0.5021533390073281	0.46877599791433633	2.8026801791027345	0.28844043218674276	5.1593089771058755	6.13416789435541	28.484710288119505	10.588582139856163	0.46627635891810193	0.20549148425668046	2.9738973446874204	0.2724455687991559	-45.157250397990786	0.02817158342425794	-0.24041899738768246	5.816137403808203	0.012615745207982712
4972000	-5519.526162223912	-5444.463059053787	-75.0631031701249	-1380.8578995299674	-951.8659261250054	-2153.1284563382374	-958.6107770605774	64.33959328024619	0.5021533390073281	0.46877599791433633	2.8026801791027345	0.4058856662772763	5.1593089771058755	6.13416789435541	28.484710288119505	9.641828121295799	0.48110706060194547	0.2169032931284014	2.890028990706838	0.33738005578051733	-49.422076594820105	0.009783756911981899	-0.31101065903517044	5.689417232132164	0.013291082947063531
4973000	-5515.030588710561	-5441.715401701978	-73.31518700858176	-1379.568989921989	-951.6827891775914	-2151.6080131999665	-958.855609402431	77.58680822228388	0.5021533390073281	0.45001529256555906	2.8026801791027345	0.4058856662772763	6.850287888111118	6.13416789435541	28.484710288119505	9.641828121295799	0.5280769255099266	0.1990776158184485	2.890028990706838	0.30453953219444646	-46.84169250698333	0.019576800914066054	-0.2511415002149804	5.990419193506413	0.010800376220094377
4974000	-5521.136960126955	-5446.989021986408	-74.1479381405472	-1380.9359921938815	-951.4499004003311	-2156.7602577902135	-957.8428716019821	71.63109752534467	0.5021533390073281	0.45001529256555906	2.2198401221363913	0.4058856662772763	6.850287888111118	6.13416789435541	26.874489930999847	9.857132474649024	0.44598500333641256	0.1990776158184485	2.9883407424583592	0.2862625534992285	-46.60618166518072	0.01757946347359726	-1.979159290463096	5.021872401279206	0.012363784810191326
4975000	-5517.096720381648	-5443.401089526069	-73.69563085557871	-1382.6872382498545	-953.1500001844631	-2147.0736745973118	-960.4901764944399	89.01969545382339	0.5021533390073281	0.8064306743310328	2.261259010744561	0.4058856662772763	6.6128997991878355	6.13416789435541	26.874489930999847	9.857132474649024	0.46274456990625845	0.16364409586587245	3.017838500556504	0.27406597355161516	-47.480994325570684	0.019984491424379545	-0.3709948712364304	6.158767952282989	0.010231063603162015
4976000	-5515.728795429167	-5440.439271089977	-75.28952433918946	-1382.7688265551617	-950.8533969129962	-2146.776650695165	-960.0403969266546	66.79647897790463	0.5021533390073281	0.8064306743310328	2.261259010744561	0.4058856662772763	6.6128997991878355	7.197005262672047	26.874489930999847	9.857132474649024	0.4376846114695294	0.1724405439998709	3.0205961960148144	0.28928472101044855	-46.012412925196045	0.017935031715125095	-2.9183671011089714	4.834061271662898	0.014847042375222488
4977000	-5522.852403766087	-5443.621124836289	-79.23127892979883	-1382.4618769840715	-951.5552179580556	-2148.646679430369	-960.9573504637931	113.39827265790294	0.44511772762888413	0.5429254373498268	2.261259010744561	0.4058856662772763	6.6128997991878355	7.197005262672047	26.874489930999847	9.857132474649024	0.45113037843140796	0.18294728901639012	3.0205961960148144	0.2622943294640589	-50.576755571833964	0.018302764716852146	-3.179782124220846	7.237123991159168	0.008277031450721662
4978000	-5518.896719582406	-5446.238026541692	-72.65869304071411	-1383.4978294429075	-952.5508260108902	-2149.4642306491187	-960.7251404387763	74.57287583519364	0.44511772762888413	0.5429254373498268	2.2919407041761013	0.4058856662772763	6.6128997991878355	7.197005262672047	26.874489930999847	9.985245012298458	0.4442574284297927	0.21116970844064004	2.925818511808833	0.34503539100041514	-46.224576356169116	0.01936340903269773	-0.5348065187531938	6.2909801688920295	0.011333833091447995
4979000	-5520.926735550913	-5445.121509130695	-75.80522642021752	-1382.806604193388	-951.5821213765726	-2150.979258849349	-959.7535247113848	80.02999778202539	0.44511772762888413	0.5429254373498268	2.2919407041761013	0.43801408279490267	6.6128997991878355	7.197005262672047	25.903214828409833	9.985245012298458	0.49627482783667465	0.16514806766293819	2.947191725154221	0.31419523233639035	-48.12479491341036	0.014125586303579492	-2.19608425665456	6.967927960865958	0.010871023906135424
4980000	-5516.254026634157	-5443.024722553635	-73.22930408052149	-1381.5843583101985	-951.6047905465923	-2148.935098176009	-960.9004755208357	67.56286725673117	0.44511772762888413	0.5429254373498268	2.2919407041761013	0.43801408279490267	6.6128997991878355	7.197005262672047	25.903214828409833	9.985245012298458	0.5659934046857729	0.16514806766293819	2.9093457484177114	0.2782802536729366	-45.58812484439405	0.04857019728250731	-0.7115318356423788	6.3991886236318605	0.013433994683815086
4981000	-5514.023293310178	-5441.890639518964	-72.13265379121343	-1380.804136802084	-955.1217410010354	-2150.53513693942	-955.4296247764244	69.9045406264957	0.4454471045008405	0.5429254373498268	2.8940856277797753	0.25623916310676137	6.6128997991878355	7.197005262672047	25.903214828409833	8.116584626066178	0.5203314291330396	0.2730370391161416	2.847118752517241	0.2782802536729366	-45.48799288808457	0.026874940360433187	-0.4156901134681865	6.199966274614627	0.011398633563786727
4982000	-5518.579411108565	-5445.481028922095	-73.09838218646989	-1381.7651253810295	-954.8626055127638	-2149.0067527235333	-959.846545304769	81.7279041776493	0.3668626881931842	0.5429254373498268	2.8266578943087532	0.25623916310676137	6.6128997991878355	7.197005262672047	26.133096108489042	8.116584626066178	0.503905301607095	0.2730370391161416	2.863999550995297	0.277767917136655	-46.78741386710062	0.030991699661234245	-0.23027307547395304	5.882112682997264	0.009651085904552908
4983000	-5516.568797388105	-5444.245963887215	-72.32283350088949	-1381.0631548608817	-950.9692297072982	-2152.662997810255	-959.5505815087802	66.28699560848281	0.3668626881931842	0.5429254373498268	2.8266578943087532	0.25623916310676137	6.6128997991878355	7.197005262672047	22.74762325759823	8.116584626066178	0.5332575290822513	0.19065536266719538	2.8055586096993883	0.4033760154405591	-46.27064009207185	0.016477969035583125	-0.6585751819694783	6.369045832940106	0.012741811920252203
4984000	-5512.568621746943	-5437.073319980861	-75.49530176608178	-1381.2989633100478	-951.3123676466183	-2148.379198904281	-956.0827901199136	72.60980287058624	0.42265472131540865	0.5429254373498268	4.92357313249223	0.2573348209830038	6.6128997991878355	7.197005262672047	22.74762325759823	15.384121611310313	0.4332665347380431	0.187043756417434	2.9525016068804697	0.35453878806678923	-45.39214112129885	0.03222277610891869	-0.7046519357898064	6.395361882757884	0.012280568734849997
4985000	-5516.87760120521	-5440.7202704424235	-76.15733076278721	-1381.88965876749	-950.8156490656738	-2150.7134029545828	-957.3015596546765	77.12008017242543	0.42388165521094917	0.5429254373498268	4.92357313249223	0.2573348209830038	6.6128997991878355	7.197005262672047	22.74762325759823	15.384121611310313	0.4332665347380431	0.187043756417434	2.9525016068804697	0.35453878806678923	-46.51930233260149	0.026818477814967594	-0.5686517380088278	5.489538838326304	0.010600679479688227
4986000	-5522.221678830982	-5444.494563215561	-77.72711561541979	-1387.64348748494	-952.4684613428667	-2149.2070426056803	-955.1755717820746	94.77685039281965	0.33831630328398965	0.3922504045457742	4.92357313249223	0.2573348209830038	6.319453711364985	11.949644429436823	22.74762325759823	15.384121611310313	0.4178135011543533	0.19011971432391844	2.8499531116437833	0.48404028504780866	-48.010454074954545	0.01913354619874076	-0.5251845885390678	6.284338573275264	0.009223301037830624
4987000	-5517.168082584015	-5440.033669531058	-77.13441305295682	-1385.7499482510184	-951.2223443585472	-2147.1703453155305	-955.8910316059614	82.48305562596339	0.5131544700643957	0.3922504045457742	4.92357313249223	0.2573348209830038	6.319453711364985	11.949644429436823	22.74762325759823	11.786812257645629	0.5695320648274966	0.21391818757602876	2.7536022015670234	0.3948335762575549	-47.586173014488914	0.015035657606169005	-0.7308895798013606	5.407129040433061	0.01162208952835415
4988000	-5514.038183503388	-5438.131496869584	-75.90668663380302	-1382.0837979047367	-953.1019694362028	-2148.2270748163837	-954.7186547122614	83.3890166752909	0.5131544700643957	0.5206111087687775	3.7910115867846126	0.27822376074745014	6.319453711364985	11.949644429436823	22.74762325759823	11.786812257645629	0.5259718059947678	0.2522638593179098	2.7971624603997522	0.3516245510264597	-47.084574241648845	0.02393234761201061	-0.703000656034217	6.394439628336496	0.00971287819218568
4989000	-5511.309125735563	-5437.729392670279	-73.57973306528436	-1381.358259477719	-952.0351135488979	-2150.3811497789516	-953.9548698647105	52.309250427571676	0.5131544700643957	0.6388237340483903	3.7910115867846126	0.27822376074745014	6.319453711364985	9.334305340575074	22.74762325759823	11.786812257645629	0.5259718059947678	0.2522638593179098	2.7971624603997522	0.3516245510264597	-42.6247253235634	0.02849288643386942	-2.610074489887465	4.890686301066548	0.014421991072495914
4990000	-5518.93790980373	-5439.325971552631	-79.61193825109922	-1380.6310184030572	-952.81152373043	-2149.533642031256	-956.3497873878874	95.19411476969516	0.5131544700643957	0.6388237340483903	3.7910115867846126	0.27822376074745014	6.35766343320154	8.77349184593359	22.74762325759823	11.786812257645629	0.5259718059947678	0.2522638593179098	2.8357379770497726	0.3081565298257051	-50.32244697209291	0.011230184977827387	-2.5021738867206382	7.056609478655225	0.008508903429884604
4991000	-5520.826490361975	-5444.12963303145	-76.69685733052495	-1380.1207407032375	-953.7179221758402	-2153.280863037497	-957.0101071148752	75.5812955217353	0.5131544700643957	0.6388237340483903	3.7910115867846126	0.27822376074745014	6.35766343320154	8.77349184593359	22.74762325759823	11.786812257645629	0.45788977329278746	0.2288679769241274	2.877300920170313	0.36440218117339507	-46.425794864859704	0.04114098961693772	-1.7467147163869134	5.07711668226515	0.013216259508385935
4992000	-5518.735338217694	-5439.318479290702	-79.41685892699182	-1380.8220609997966	-950.9038286863263	-2150.4406112331862	-957.1519783713933	104.45533403334413	0.4941854108340937	0.6388237340483903	3.7910115867846126	0.27822376074745014	6.653273727812573	8.77349184593359	22.74762325759823	15.627559225151419	0.5066149336015251	0.18014281661538975	2.9065356304608962	0.3314596539679085	-49.57793873388619	0.024446003067861762	-1.7520280155718995	6.828230635102651	0.0076853183192492885
4993000	-5515.628978572471	-5438.977657300144	-76.65132127232785	-1382.64375362046	-949.9960060564891	-2150.3415565826895	-955.9963410405046	91.24841723920247	0.4484009879720322	0.6388237340483903	3.9388209443502205	0.27822376074745014	6.908070942542013	8.77349184593359	22.74762325759823	15.627559225151419	0.5263046231739232	0.18014281661538975	2.876318587467895	0.34332218391990477	-48.18383000766232	0.016860315840716185	-0.4166970891321169	6.200836476061602	0.009142542691706008
4994000	-5515.035346804729	-5440.055243415783	-74.98010338894647	-1385.579743571104	-950.345580984692	-2146.9912670261565	-957.1386518338301	60.55811444365919	0.4484009879720322	0.6388237340483903	5.01852340109424	0.27822376074745014	6.02566879401197	8.167392207830778	24.103973814899355	15.627559225151419	0.4554737223143934	0.18014281661538975	2.8800384976320967	0.41894481245951876	-43.887257155394096	0.027252524990266896	-1.331467229596905	5.189452945645904	0.012969593860277354
4995000	-5511.169801572183	-5438.734338282147	-72.43546329003551	-1378.904221303427	-951.8101076481507	-2150.9927501724906	-957.0272591580787	68.28519290222637	0.4484009879720322	0.48183998763894625	2.271466463681406	0.27822376074745014	6.159202759513111	8.167392207830778	23.53139836842108	14.264399464085852	0.4439559038535366	0.19043732582532166	2.9978567947302515	0.28756216761703035	-45.517788296522376	0.024882141281679114	-0.4695394588696671	5.550949933812389	0.011695146974621642
4996000	-5515.316638598179	-5442.38061482966	-72.93602376851919	-1382.935152834172	-950.832427610731	-2150.2137265122865	-958.3993078724704	78.7565226666526	0.4484009879720322	0.48183998763894625	2.271466463681406	0.27822376074745014	6.159202759513111	7.2909377553674934	23.53139836842108	14.240746220894746	0.5849875363118929	0.19043732582532166	2.820473204372791	0.32852461773748437	-46.4700805603012	0.02674085076093577	-0.2332646697200249	5.92633345923015	0.010637568375021951
4997000	-5516.1211386014	-5441.249390120667	-74.87174848073327	-1382.9275684999823	-951.8735271634006	-2152.301947378538	-954.1463470787463	84.30356436039412	0.4484009879720322	0.4051219870087881	2.271466463681406	0.27822376074745014	6.159202759513111	7.2909377553674934	23.53139836842108	14.240746220894746	0.5849875363118929	0.19043732582532166	2.820473204372791	0.32852461773748437	-48.623252426791694	0.014797676528548775	-0.7591130315554906	6.424997564490724	0.009863904666417664
4998000	-5515.331347660033	-5440.297975314946	-75.03337234508801	-1380.1296944503272	-953.2116054675796	-2151.498203856456	-955.4584715405828	97.1897018661253	0.43346200865879675	0.4051219870087881	2.271466463681406	0.27822376074745014	6.159202759513111	7.2909377553674934	23.53139836842108	14.240746220894746	0.5043090352270506	0.24719364482178507	2.8095380846071443	0.3678028456803132	-48.906209851653834	0.02052102784012044	-0.49302988642584555	6.261372797779217	0.00834569946801747
4999000	-5515.357921396726	-5441.5775535144785	-73.78036788224735	-1381.486645438966	-952.0795191164075	-2153.579964004983	-954.4314249541222	82.77962105188307	0.43346200865879675	0.3326068318177458	2.271466463681406	0.27822376074745014	5.7062797817530075	7.2909377553674934	20.87808017692363	14.240746220894746	0.4930933043011882	0.24719364482178507	2.829701402879898	0.357720442377231	-47.74181927963724	0.034516561159204144	-0.2546489013570119	5.998818047740217	0.009202289565919383
5000000	-5513.113074647041	-5437.270573742123	-75.8425009049182	-1381.0765375193523	-950.6594309270075	-2152.0575013431653	-953.4771039525978	69.12562803562585	0.43346200865879675	0.4223743919502896	5.796724031168058	0.27822376074745014	5.7062797817530075	8.951196884901147	20.87808017692363	14.240746220894746	0.4930933043011882	0.24719364482178507	2.797462150802667	0.39404857520572045	-45.394429590144625	0.035014664445216406	-0.5237298798973966	5.515986930361128	0.01083247975821068
5001000	-5520.688610270323	-5443.24604274081	-77.4425675295134	-1383.1275856509417	-952.925056723269	-2148.993360279148	-958.2000400874505	97.76367095065608	0.4423755482079115	0.8842655964042125	3.5487754566288707	0.27822376074745014	5.7062797817530075	8.951196884901147	20.87808017692363	14.240746220894746	0.518753678636299	0.186282390921762	2.818139505386986	0.41047044969604773	-49.230097673645616	0.012920537633231016	-1.2414306917708977	6.643606495458002	0.009044763610360051
5002000	-5516.2801956908215	-5441.112561098058	-75.16763459276333	-1383.7515238410663	-952.6595141937273	-2149.6194808904406	-955.0820421728235	77.48825611355457	0.4423755482079115	0.5001942754468659	4.458177792246532	0.21258785893423787	5.7062797817530075	8.951196884901147	20.87808017692363	14.240746220894746	0.5051039290587397	0.2347594616696464	2.7995342547714297	0.3921909458026254	-47.02616583664124	0.016899804879909983	-0.2681207291006442	5.750997775067209	0.010769877469999628
5003000	-5515.7176093780345	-5441.311130015232	-74.4064793628019	-1381.3299600432908	-951.3945163041119	-2153.8969707527135	-954.6896829151166	69.60605398539145	0.516952597436313	0.6731918057038815	4.458177792246532	0.21258785893423787	5.7062797817530075	8.951196884901147	20.87808017692363	14.240746220894746	0.49021649554725866	0.2287354673482745	2.8549141091507986	0.3533509139380152	-45.29979421126432	0.03265767018237924	-0.23187753922370713	5.858443466617127	0.011853204208069115
5004000	-5519.618961342925	-5442.170360005648	-77.44860133727725	-1382.6053397337516	-952.0704902658489	-2153.0835303304825	-954.4109996755651	85.28623058391504	0.516952597436313	0.6731918057038815	4.458177792246532	0.21258785893423787	5.7062797817530075	8.951196884901147	21.684852184601187	14.240746220894746	0.46368151338550284	0.2287354673482745	2.883667595274794	0.3508510387415406	-48.34806193537633	0.015500532231232147	-1.234606256031479	6.640892556567817	0.008331210226251554
5005000	-5519.4360240465185	-5443.546129558272	-75.88989448824701	-1385.2402370624238	-951.3409625417096	-2152.7612964112054	-954.2036335429333	91.66848141448297	0.5802715583629661	0.6731918057038815	3.3325784956409796	0.21258785893423787	5.7062797817530075	8.951196884901147	21.684852184601187	14.240746220894746	0.38760732057591135	0.19706167515144024	2.9454160982618816	0.40268460140723356	-48.5735191717004	0.015559896007803336	-0.4164128470855619	5.589586868457142	0.009139369981203281
5006000	-5516.002108968896	-5439.364848370053	-76.63726059884345	-1381.189143307636	-950.5980606858194	-2149.7652613028026	-957.8123830737953	99.39264786191012	0.5802715583629661	0.6731918057038815	3.3325784956409796	0.21258785893423787	5.7062797817530075	8.951196884901147	23.42766094845985	14.240746220894746	0.43411345577715155	0.19706167515144024	2.770681005718973	0.5471767435824795	-49.49828119371434	0.01397837422202319	-0.2508153456983495	5.989604147356822	0.008379868993336191
5007000	-5511.642806744747	-5437.0156238475065	-74.6271828972402	-1383.5217703640344	-951.8145958209193	-2147.8499984212885	-953.8292592412643	79.84388643483622	0.5802715583629661	0.6731918057038815	3.3325784956409796	0.22317025525155887	5.7062797817530075	8.951196884901147	23.42766094845985	14.240746220894746	0.46800762674889523	0.19706167515144024	2.885577960635664	0.3795145480691703	-46.691238080282304	0.019915533678682394	-0.4460945977835762	6.22532855553776	0.010628413873218329
5008000	-5510.4157607633215	-5437.994850114454	-72.42091064886833	-1382.6365352002274	-950.7050120958066	-2150.6956767395873	-953.9576260788322	69.97922758881131	0.5802715583629661	0.6731918057038815	3.3325784956409796	0.22317025525155887	5.7062797817530075	8.951196884901147	23.42766094845985	9.875174268803995	0.4928253406560214	0.19706167515144024	2.885577960635664	0.3515492216665062	-44.83672653505616	0.03129773482954387	-0.28655950449033596	6.057559709998642	0.011370017433909871
