#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="CalibratedYuleModel.t:tree" spec="beast.evolution.speciation.CalibratedYuleModel">
#            <parameter id="birthRateY.t:tree" name="birthRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:tree" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.noncoding" spec="beast.evolution.alignment.TaxonSet">
#                    <alignment filter="1,458-659,897-898" id="noncoding" spec="beast.evolution.alignment.FilteredAlignment">
#                    </alignment>
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="CalibratedYuleBirthRatePrior.t:tree" name="distribution" x="@birthRateY.t:tree">
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.9" name="alpha" spec="beast.core.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.10" name="beta" spec="beast.core.parameter.RealParameter">1000.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ClockPrior.c:clock" name="distribution">
#            <parameter id="clockRate.c:clock" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.core.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.core.parameter.RealParameter">1000.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="GammaShapePrior.s:1stpos" name="distribution">
#            <parameter id="gammaShape.s:1stpos" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.1.1stpos" name="distr">
#                <parameter estimate="false" id="RealParameter.1.1stpos" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="GammaShapePrior.s:2ndpos" name="distribution">
#            <parameter id="gammaShape.s:2ndpos" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.1.2ndpos" name="distr">
#                <parameter estimate="false" id="RealParameter.1.2ndpos" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="GammaShapePrior.s:3rdpos" name="distribution">
#            <parameter id="gammaShape.s:3rdpos" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.1.3rdpos" name="distr">
#                <parameter estimate="false" id="RealParameter.1.3rdpos" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="GammaShapePrior.s:noncoding" name="distribution">
#            <parameter id="gammaShape.s:noncoding" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.1" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="KappaPrior.s:1stpos" name="distribution">
#            <parameter id="kappa.s:1stpos" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0.1stpos" name="distr">
#                <parameter estimate="false" id="RealParameter.5.1stpos" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.6.1stpos" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="KappaPrior.s:2ndpos" name="distribution">
#            <parameter id="kappa.s:2ndpos" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0.2ndpos" name="distr">
#                <parameter estimate="false" id="RealParameter.5.2ndpos" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.6.2ndpos" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="KappaPrior.s:3rdpos" name="distribution">
#            <parameter id="kappa.s:3rdpos" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0.3rdpos" name="distr">
#                <parameter estimate="false" id="RealParameter.5.3rdpos" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.6.3rdpos" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="KappaPrior.s:noncoding" name="distribution">
#            <parameter id="kappa.s:noncoding" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <distribution id="Human-chimps.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="Human-chimps" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="Homo_sapiens" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Pan" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormalDistributionModel.1" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="M" spec="beast.core.parameter.RealParameter">1.78</parameter>
#                <parameter estimate="false" id="RealParameter.8" lower="0.0" name="S" spec="beast.core.parameter.RealParameter" upper="5.0">0.085</parameter>
#            </LogNormal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@noncoding" id="treeLikelihood.noncoding" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:noncoding" shape="@gammaShape.s:noncoding" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:noncoding" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:noncoding" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:noncoding" kappa="@kappa.s:noncoding" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies data="@noncoding" id="empiricalFreqs.s:noncoding" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:clock" id="StrictClock.c:clock" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#        <distribution branchRateModel="@StrictClock.c:clock" id="treeLikelihood.1stpos" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <data data="@primate-mtDNA" filter="2-457\3,660-896\3" id="1stpos" spec="beast.evolution.alignment.FilteredAlignment"/>
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:1stpos" shape="@gammaShape.s:1stpos" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:1stpos" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:1stpos" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:1stpos" kappa="@kappa.s:1stpos" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies data="@1stpos" id="empiricalFreqs.s:1stpos" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#        </distribution>
#        <distribution branchRateModel="@StrictClock.c:clock" id="treeLikelihood.2ndpos" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <data data="@primate-mtDNA" filter="3-457\3,661-896\3" id="2ndpos" spec="beast.evolution.alignment.FilteredAlignment"/>
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:2ndpos" shape="@gammaShape.s:2ndpos" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:2ndpos" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:2ndpos" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:2ndpos" kappa="@kappa.s:2ndpos" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies data="@2ndpos" id="empiricalFreqs.s:2ndpos" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#        </distribution>
#        <distribution branchRateModel="@StrictClock.c:clock" id="treeLikelihood.3rdpos" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <data data="@primate-mtDNA" filter="4-457\3,662-.\3" id="3rdpos" spec="beast.evolution.alignment.FilteredAlignment"/>
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:3rdpos" shape="@gammaShape.s:3rdpos" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:3rdpos" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:3rdpos" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:3rdpos" kappa="@kappa.s:3rdpos" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies data="@3rdpos" id="empiricalFreqs.s:3rdpos" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.1stpos	treeLikelihood.2ndpos	treeLikelihood.3rdpos	treeLikelihood.noncoding	TreeHeight	kappa.1stpos	kappa.2ndpos	kappa.3rdpos	kappa.noncoding	mutationRate.1stpos	mutationRate.2ndpos	mutationRate.3rdpos	mutationRate.noncoding	gammaShape.1stpos	gammaShape.2ndpos	gammaShape.3rdpos	gammaShape.noncoding	CalibratedYuleModel	birthRateY	logP(mrca(Human-chimps))	mrca.age(Human-chimps)	clockRate
5315000	-5519.723541179954	-5441.658986908933	-78.06455427102058	-1383.1461819604178	-950.7190174784145	-2148.397930745173	-959.3958567249275	83.47147225199227	6.619032646725304	7.378144819131874	28.818115467193536	25.780869754971537	0.4461612019920971	0.21161520629603714	2.835170612954482	0.4445328687461242	0.47842693474269976	0.47794167603928744	4.111889475621591	0.1955230436027583	-46.612251788162574	0.024766711401406075	-1.4150178550788073	5.1651308483663	0.01218252273751531
5316000	-5516.6607598672845	-5440.244946878533	-76.41581298875231	-1382.5062287134826	-951.774517499997	-2145.8727240559674	-960.0914766090851	70.53557034995667	5.594193541924623	7.378144819131874	28.818115467193536	25.780869754971537	0.44116007623602355	0.21161520629603714	2.8829403084228504	0.3963399926312946	0.47842693474269976	0.47794167603928744	4.111889475621591	0.1955230436027583	-45.570441943069376	0.02095951951114765	-1.1340225274046107	5.25140155632947	0.013408417716753347
5317000	-5517.116000111645	-5440.15220206159	-76.9637980500546	-1381.0671835064527	-952.2914705776741	-2148.205509537788	-958.5880384396751	102.17220493261522	5.594193541924623	8.475315195618302	28.818115467193536	25.780869754971537	0.44116007623602355	0.21161520629603714	2.8136253000017097	0.47444617285218993	0.47842693474269976	0.47794167603928744	1.7814956192815372	0.1955230436027583	-49.106673477588714	0.02578452536464224	-0.31549823355970297	6.097496617842182	0.010134209856168697
5318000	-5520.023544885596	-5445.827212239332	-74.19633264626391	-1386.0693219279433	-951.4593495529275	-2149.052426899694	-959.2461138587674	61.551953485568625	5.594193541924623	8.475315195618302	28.818115467193536	25.780869754971537	0.5456572004793498	0.21161520629603714	2.769691356485322	0.406201808228176	0.47842693474269976	0.47794167603928744	2.027253542848791	0.1955230436027583	-43.586935277923274	0.033108987458467326	-2.1077444493067095	4.993127792661462	0.016132838751742325
5319000	-5520.624391756405	-5444.830766930132	-75.79362482627302	-1383.1884004955311	-952.6959903734056	-2149.3089546140154	-959.6374214471796	56.78866340762092	5.594193541924623	8.475315195618302	28.818115467193536	25.780869754971537	0.4156314500396638	0.14654745850377696	3.063088457783898	0.2954304311140715	0.47842693474269976	0.47794167603928744	2.9607306242803073	0.1955230436027583	-43.507205586498586	0.02516880394142881	-2.9623798409960416	4.826299651338217	0.01898899565776138
5320000	-5517.30308901111	-5440.426683126889	-76.87640588422128	-1380.3613867921943	-951.5124667181476	-2146.246756215281	-962.3060734012656	88.6476953347319	5.594193541924623	8.475315195618302	28.818115467193536	25.780869754971537	0.4148311266188979	0.1842868869875712	3.0350741206845617	0.2853737413598617	0.47842693474269976	0.47794167603928744	2.9607306242803073	0.2069102256600916	-47.797500433595445	0.02425010789691352	-0.41030405809651005	6.195273248730028	0.010110363467733235
5321000	-5523.068298286963	-5445.994770690404	-77.07352759655878	-1379.1989355792955	-953.1579001744799	-2151.1087574976277	-962.5291774390009	81.70063217614936	5.594193541924623	8.475315195618302	33.4758547352125	25.780869754971537	0.4148311266188979	0.1842868869875712	3.0350741206845617	0.2853737413598617	0.43989111802291797	0.47794167603928744	1.5622864954999633	0.2069102256600916	-47.42529253302526	0.035345204777431936	-1.3886347182076788	5.17270347005717	0.013224107551735496
5322000	-5526.093530237795	-5446.084595568368	-80.00893466942715	-1385.0256752607615	-953.0898709115547	-2149.0774211545177	-958.8916282415342	147.31507836867183	5.594193541924623	8.475315195618302	33.4758547352125	25.780869754971537	0.3939509482114035	0.10608965821503741	3.0223500408351223	0.41135492918331085	0.43989111802291797	0.47794167603928744	1.5622864954999633	0.2069102256600916	-52.25673959952636	0.017688696063866007	-0.6307200109202102	6.352501186012339	0.008457353727742062
5323000	-5519.271782465404	-5440.967025902291	-78.30475656311197	-1380.9787166188896	-951.5075525542258	-2149.80727080683	-958.6734859223465	104.63953640830297	7.004146161106944	8.475315195618302	31.983445569155194	25.780869754971537	0.4412958723026884	0.1560315139410301	2.94669034961163	0.3869848927678748	0.43989111802291797	0.47794167603928744	2.8661931476003866	0.2069102256600916	-48.6834501266991	0.023095767293311534	-0.4603781473050763	6.2366574229403655	0.010781399834458869
5324000	-5516.108492290678	-5438.46300083654	-77.64549145413811	-1384.28065358196	-952.8736449690609	-2141.193322265594	-960.1153800199254	105.36417520284324	5.44804665583484	8.475315195618302	30.221276434323368	25.780869754971537	0.4614981200604559	0.13582926618326263	2.8850927288943597	0.4563948946492869	0.43989111802291797	0.47794167603928744	2.8661931476003866	0.2069102256600916	-48.944379723914516	0.019362981044905934	-0.2407867358505802	5.814875776773448	0.010822586196111242
5325000	-5519.231182644972	-5445.058264981573	-74.17291766339889	-1380.9225264266688	-956.1656267557203	-2146.2806189161015	-961.689492883082	69.60411817679619	5.44804665583484	5.744597420989299	30.221276434323368	25.780869754971537	0.4614981200604559	0.13582926618326263	2.8850927288943597	0.4563948946492869	0.43989111802291797	0.47794167603928744	2.8661931476003866	0.2069102256600916	-45.45423185453413	0.02132752888114382	-0.4872688764969537	5.539087187244386	0.014585299437639015
5326000	-5523.617736662638	-5443.765718751618	-79.85201791102035	-1385.1843216878203	-953.9417510202959	-2144.6931936966207	-959.9464523468802	102.34786907404644	6.846747604209596	5.744597420989299	30.221276434323368	25.780869754971537	0.41886357963092713	0.16087779226200977	2.8787162992578907	0.48339647787394535	0.43989111802291797	0.47794167603928744	2.8661931476003866	0.2069102256600916	-50.447722050783824	0.01093676630036626	-1.7981054085320773	6.843462518796086	0.010748740097033804
5327000	-5513.208099033828	-5437.985990840543	-75.22210819328497	-1383.6458095353819	-952.3216491196022	-2145.9756193583803	-956.0429128271786	88.12307395038017	6.846747604209596	5.744597420989299	30.221276434323368	15.087969381143044	0.38497533364938513	0.15196730579226814	3.069495403207933	0.3166478641363196	0.43989111802291797	0.47794167603928744	2.8661931476003866	0.2069102256600916	-47.948507258966345	0.01657214613953292	-0.3300562247186958	5.667756541213033	0.012333501426783753
5328000	-5515.840332998059	-5438.7818313705175	-77.05850162754166	-1384.3426013593034	-951.4575771790712	-2147.081124295534	-955.9005285366088	114.61454286459477	5.067587411668585	5.744597420989299	33.69433482342342	15.087969381143044	0.38497533364938513	0.15196730579226814	3.069495403207933	0.3166478641363196	0.43989111802291797	0.47794167603928744	2.8661931476003866	0.2069102256600916	-50.43974343712435	0.01443854075892554	-0.23220814412474255	5.855713180054041	0.009605569629307191
5329000	-5518.649762915959	-5442.260530902862	-76.38923201309709	-1383.6360668509421	-953.209169132067	-2148.4907579219257	-956.9245369979276	96.84961611472131	5.067587411668585	5.744597420989299	33.69433482342342	15.087969381143044	0.3942736549224707	0.17717148340546546	3.03499290432165	0.3166478641363196	0.43989111802291797	0.47794167603928744	1.6739938908023073	0.2069102256600916	-48.41886779450937	0.020166984473624146	-2.3181626289163195	4.948466492347312	0.010875357408937263
5330000	-5514.504516371354	-5440.019915964711	-74.4846004066434	-1381.836028370808	-952.6914198155589	-2149.6014726035924	-955.8909951747523	93.2688104836448	5.005181874671115	5.744597420989299	33.69433482342342	15.087969381143044	0.34183283085998944	0.1739768357345625	3.070605950677984	0.339209719073386	0.5486555328422902	0.47794167603928744	1.6739938908023073	0.2069102256600916	-47.91078516336749	0.020850705959901544	-0.6671557018728087	6.374041603189369	0.012382626782515104
5331000	-5519.183679785961	-5443.025437163345	-76.15824262261697	-1384.8938992731166	-952.9468099867204	-2149.8951593266984	-955.2895685768091	97.27338000145343	8.448683776930428	5.744597420989299	33.69433482342342	12.7860036412811	0.34183283085998944	0.1739768357345625	3.1223333434168365	0.2809217789627766	0.5486555328422902	0.36661243818494776	2.8640766347463864	0.2069102256600916	-48.45581034820839	0.02298894859577763	-0.2533445504418741	5.995768490058786	0.011077312243639087
5332000	-5522.265886805309	-5443.219569305599	-79.04631749970943	-1384.4278018944517	-953.1290517459756	-2147.4490841164643	-958.2136315487073	108.69103309393454	4.132138409259736	9.628545290447251	33.69433482342342	12.7860036412811	0.41276046386701265	0.16514261117008525	3.060239934974291	0.2809217789627766	0.5486555328422902	0.36661243818494776	2.274290707000069	0.2069102256600916	-50.428704579549176	0.011710442074595076	-2.710884390417521	7.114281674374554	0.010460240227751074
5333000	-5518.578592807255	-5442.594198681718	-75.98439412553627	-1385.8513950611186	-950.2811374803644	-2148.9512828484185	-957.5103832918162	101.30056698676651	4.132138409259736	9.628545290447251	28.9971919612057	17.429266207166265	0.41276046386701265	0.16514261117008525	2.8164835163791992	0.5555936457699289	0.5486555328422902	0.36661243818494776	2.274290707000069	0.20799043194299502	-48.747914116026664	0.01942435493920694	-0.6975579899666375	6.391389339839852	0.009118419775369677
5334000	-5519.390158513476	-5443.655035615895	-75.7351228975813	-1384.5903726409856	-952.0304436468946	-2150.487743263586	-956.5464760644297	96.13651478077097	4.657674240238901	9.628545290447251	28.9971919612057	17.429266207166265	0.41276046386701265	0.21478671197212795	2.8164835163791992	0.4996532199881149	0.5486555328422902	0.36661243818494776	2.274290707000069	0.20799043194299502	-48.498676538397795	0.02000540959012937	-0.5810325789106559	5.482584402873181	0.008506893285194786
5335000	-5514.037080294934	-5438.232958826269	-75.80412146866466	-1381.9397788267147	-952.0441335479157	-2148.608427805258	-955.6406186463801	78.36713304122935	4.657674240238901	9.628545290447251	28.9971919612057	17.429266207166265	0.4146755090241042	0.19938176966502372	3.002448532504298	0.3053032078747249	0.652335196903021	0.36661243818494776	3.3686803241594445	0.20799043194299502	-46.70319900247266	0.023535589534149762	-0.817897067811461	6.45546158908847	0.01111540480681259
5336000	-5523.287444108756	-5442.5205737874785	-80.76687032127784	-1385.426589843828	-952.576214832131	-2149.6069098884495	-954.9108592230706	125.61545159429058	4.744282267458811	6.811634836853759	28.9971919612057	17.429266207166265	0.36768509933564913	0.14049359733221667	3.0283219595526303	0.3954553581125144	0.652335196903021	0.36661243818494776	2.6399216822011407	0.20799043194299502	-51.4402480055357	0.01399071706261626	-3.235017062726909	7.25106210445228	0.007598358885191598
5337000	-5523.171777780951	-5445.503744580352	-77.6680332005994	-1388.0622496051178	-954.3838825597833	-2144.568428740083	-958.4891836753683	122.51494055410303	4.744282267458811	6.811634836853759	28.9971919612057	17.429266207166265	0.33412530402890295	0.13466213523712892	3.0618817548593764	0.4020264202781987	0.6071822340948575	0.36661243818494776	2.6399216822011407	0.20799043194299502	-51.47410926277699	0.010185886827898626	-0.3685229391290772	6.156318845760529	0.008364977878267376
5338000	-5516.987305372137	-5440.119590036719	-76.86771533541764	-1381.4159675105652	-952.4129547550656	-2148.8241844173644	-957.4664833537241	102.31680809856802	4.744282267458811	6.811634836853759	28.9971919612057	17.429266207166265	0.36059125073609416	0.128619565724595	3.064532683943872	0.3760256166172994	0.6071822340948575	0.6572955519112351	2.6399216822011407	0.20799043194299502	-49.219763405075376	0.015786392473963937	-0.8406048758247915	6.466855820435059	0.010781754919836031
5339000	-5518.657226132332	-5444.362118660201	-74.29510747213007	-1385.0662912563632	-952.8490601719848	-2146.924935993248	-959.5218312386063	86.01586053227089	4.356175092002839	6.811634836853759	28.9971919612057	8.48703920784952	0.4246578296316845	0.13442613978090387	3.0004661050482815	0.3694825990221416	0.6071822340948575	0.6572955519112351	3.549230559349803	0.20799043194299502	-47.56322910401614	0.02137420227149366	-0.2302580647713659	5.882919838089072	0.010839495930748608
5340000	-5526.420867389457	-5448.048068554594	-78.37279883486349	-1384.7964150586008	-950.9201351290194	-2152.0479657786314	-960.2835525883422	120.0940859927353	4.356175092002839	6.811634836853759	28.9971919612057	8.48703920784952	0.4246578296316845	0.17836214258200628	3.059145583870488	0.2538524709490474	0.6071822340948575	0.6572955519112351	3.549230559349803	0.20799043194299502	-51.97568324513464	0.02354583886225889	-0.2758947683250963	5.737852965278908	0.006723801945641688
5341000	-5513.9801698241	-5440.081308679424	-73.89886114467564	-1385.1553796630674	-952.3483271025694	-2147.789286541463	-954.7883153723243	78.91086022182084	4.356175092002839	7.925000337602508	28.9971919612057	10.679167240076517	0.38421315168051406	0.18719996915445963	3.0262143311049923	0.3265758956188671	0.5053295157629094	0.6572955519112351	3.549230559349803	0.20799043194299502	-46.38444213713204	0.022397047038782116	-0.28873313273149814	5.7184498474486025	0.012191525225045213
5342000	-5513.719254075526	-5440.41443662057	-73.30481745495558	-1381.931230929436	-950.3340778145401	-2153.9167874046625	-954.2323404719315	72.04832088235142	4.356175092002839	7.925000337602508	28.9971919612057	10.679167240076517	0.38421315168051406	0.2093711893221242	3.0262143311049923	0.30159271582018166	0.5053295157629094	0.571994045409403	3.549230559349803	0.2908292915607873	-45.65193447099025	0.02736670752268694	-0.24601308960810542	5.976772246741004	0.011991147633940496
5343000	-5510.834451091086	-5439.125325689958	-71.70912540112754	-1382.3459870844545	-950.820856908269	-2150.9482250173182	-955.0102566799171	65.84625491761327	4.356175092002839	7.925000337602508	22.090610639470167	10.679167240076517	0.43758448929863764	0.21361266044121666	2.945293519165009	0.3278568560145191	0.6020188202209741	0.571994045409403	2.4204545523734637	0.2908292915607873	-45.28305228074933	0.0416762327126978	-0.2306851796433751	5.871956933573452	0.012745162092763909
5344000	-5522.5465643931775	-5450.443393080165	-72.10317131301233	-1381.602141409491	-953.9396335013549	-2154.8073798032474	-960.0942383660721	70.93049865397303	4.356175092002839	4.953859764317116	22.090610639470167	16.34010347162975	0.447746919713095	0.2220524153018772	2.9466717216727387	0.3053423702689687	0.6119035049623057	0.571994045409403	2.4204545523734637	0.34261687279008757	-45.985991632970624	0.029827862877029165	-0.23029679267649872	5.893290608456573	0.010743121886528791
5345000	-5525.0042998583895	-5444.502892266213	-80.50140759217658	-1384.6517454816224	-950.9162781592688	-2150.6245478914207	-958.3103207339011	88.9391370255424	4.356175092002839	10.87309113163335	23.693079791730298	16.34010347162975	0.491265876074339	0.2220524153018772	2.8695015478772508	0.34326154698755595	0.6119035049623057	0.571994045409403	3.777122742964015	0.34261687279008757	-48.680280731470475	0.014670895324329969	-4.139034947763069	7.466565717240867	0.00792520390077895
5346000	-5517.5360900003725	-5442.1421847188985	-75.39390528147386	-1386.9459192704585	-949.9590993805931	-2147.615031441745	-957.6221346261017	79.40424171556819	4.356175092002839	10.441096283145528	25.64756354108909	16.062316737929446	0.5238391977869552	0.17679713928948088	2.8493622148289774	0.38024553419438684	0.6119035049623057	0.571994045409403	3.176046212878389	0.34261687279008757	-46.782660019692905	0.03453776098961266	-0.25751653578122613	5.771403808168432	0.011126731623404272
5347000	-5521.614428501149	-5448.0574762176675	-73.55695228348098	-1387.1080923547456	-950.6704571274519	-2153.394794560444	-956.8841321750253	68.35859221593904	4.356175092002839	10.441096283145528	25.64756354108909	16.062316737929446	0.4387995693138187	0.17277459531697448	2.8493622148289774	0.4806033968038674	0.6119035049623057	0.571994045409403	3.176046212878389	0.34261687279008757	-44.96269211756799	0.030563569038598224	-0.29750003806008785	5.706440215383858	0.011876629633082227
5348000	-5518.548435400166	-5444.084943377018	-74.46349202314805	-1384.2129797873388	-950.6769299440697	-2150.652316284062	-958.5427173615473	70.21147087040158	4.3952636509785625	10.441096283145528	25.64756354108909	16.46783129235527	0.48700636586535867	0.22355916283978586	2.8915004540531632	0.3215744291845406	0.6119035049623057	0.571994045409403	3.176046212878389	0.34261687279008757	-45.50189710286682	0.02768010944053129	-0.7402650660816581	6.414906453824297	0.011392618056873673
5349000	-5515.7852915877465	-5443.425690262749	-72.35960132499712	-1382.8552809381476	-956.0280839303771	-2147.8809119389844	-956.66141345524	72.42687147140448	4.3952636509785625	5.792772411774995	25.64756354108909	11.856614780405556	0.4542275683473191	0.2420152601333265	2.90835749847503	0.31871865596701854	0.6610863203120898	0.571994045409403	3.176046212878389	0.2767772286365991	-45.67842640767803	0.024811378203622385	-0.24080689106924003	5.960428396373209	0.011429463846006353
5350000	-5515.584790768931	-5439.866256226222	-75.71853454270952	-1382.5329241575494	-952.9891393038256	-2147.1915822236138	-957.1526105412323	100.32680834700429	5.233034813593268	5.792772411774995	25.64756354108909	11.856614780405556	0.4965634380525814	0.18143943229075807	2.87487772570265	0.37699796250427403	0.6610863203120898	0.571994045409403	3.176046212878389	0.2767772286365991	-48.96096740394038	0.017551812582642365	-0.7405774823634761	6.415075095036314	0.008334901349295806
5351000	-5513.4499215255655	-5437.308093399091	-76.14182812647437	-1382.3399864774904	-951.7123274218384	-2147.7657053274193	-955.4900741723437	86.21771229899977	5.233034813593268	10.168389513968432	25.64756354108909	12.994247509247938	0.4791964927694452	0.22044409449934724	2.8800803341262866	0.34675349833042224	0.6610863203120898	0.571994045409403	2.742064527767981	0.2767772286365991	-48.26797938647548	0.038168474418249596	-0.24278673192690858	5.9670306698089615	0.00973221000290685
5352000	-5522.2819672620435	-5448.082830659606	-74.19913660243748	-1389.3581372713027	-949.8759034470742	-2153.0150436562617	-955.8337462849676	76.41883520995843	7.403028155250979	10.168389513968432	25.64756354108909	13.38960709194813	0.4791964927694452	0.22044409449934724	2.8800803341262866	0.34675349833042224	0.6629808527057807	0.571994045409403	2.3896279276241805	0.2767772286365991	-46.347476912467314	0.02849781602785423	-0.2606708230310024	6.011960053867564	0.009842674039928456
5353000	-5519.4792689466385	-5448.222029441842	-71.25723950479616	-1384.81586076931	-953.8285323465188	-2154.4734413072547	-955.104195018759	65.2434865222523	7.403028155250979	10.168389513968432	20.164003668268435	13.38960709194813	0.4257635050814571	0.2277705069674808	2.9162392250955125	0.35796284009576446	0.3907300226984612	0.28555347547698223	2.3896279276241805	0.2767772286365991	-44.11473684074446	0.03397230113242708	-0.2721297707566088	5.744062578876794	0.012392018211566156
